temperature,temp_was_missing,is_home_game,wind,duration,kickoff_time,attendance,total_points_scored,average_points_scored,total_first_downs,passing_first_downs,team_qb_passing_completions,team_qb_passing_attempts,team_qb_passing_interceptions,team_qb_passing_avg_per_attempt,team_qb_passing_avg_per_completion,team_qb_passing_touchdowns,team_total_offense_yards,team_total_offense_plays,receiving_offensive_rec,receiving_offensive_yds,receiving_offensive_td,receiving_offensive_long,is_windy,is_foggy,cloud_cover,weather_cloudy,weather_other,weather_overcast,weather_rainy,weather_snowy,weather_sunny,game_number
0.20095095914814062,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,-0.9110312221515916,1.2634514721388972,-0.20711166715262158,1.4533740141094513,0.3254028173183921,-0.26737063339632816,-0.8694463067252414,-0.8951541699535202,-0.6521294916088507,-0.7704442557596254,0.28341646031131534,1.6052528728998776,-0.3252203183000893,0.7608933557932204,0.6771329002498067,-0.39055272437032357,-0.2636189037885821,-0.45499522538379794,-0.030945103029551814,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.867290449265635
0.00693637828531682,-0.31126486012524596,-1.138903617201808,0.7202531195652003,-1.487681407601328,-0.26321383490932615,-0.768804076080286,1.2063614705622994,0.6348999322603377,-0.6423993536911783,-0.3268981192608682,0.13510885034049508,0.7993001391635057,0.43266327663348414,-1.1504987916614478,-1.1211372366175594,-1.077737405169639,-1.1383443905567858,-0.6297232907954828,0.5333667802967851,0.3013179149907975,1.8344251944045185,-0.09506012041757751,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.867290449265635
-0.38109278344033076,-0.31126486012524596,0.8780374255522317,-1.2825559936117163,0.1898464046160874,-0.4448245777552114,-0.3949740921144525,-0.13848459986108294,-0.7592312161268054,-0.8299137138386034,-1.4119944941896143,-1.0423346014240937,-0.9631501267743557,-0.7704442557596254,-0.9859511397957207,-0.810072593249798,0.4272967685694604,0.047564624769743866,-0.30300924303416044,0.5333667802967851,0.4751446284613759,-0.45499522538379794,0.2896299839105767,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.5041054130473969
-0.18707820257750699,-0.31126486012524596,-1.138903617201808,-0.8374873017946237,-1.3304131752059454,-0.7853447205912464,1.2083532033450928,0.4653238399208438,0.2631316260237662,-1.0174280739860284,-0.8694463067252414,0.4294697132816423,0.1772588688324958,0.43266327663348414,-1.1975124064802267,-1.7066706829568745,-1.077737405169639,-1.7000907662377736,-1.392056068905235,-0.39055272437032357,-0.5243589739944496,-0.45499522538379794,-0.415635207357706,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-1.230475485483873
0.9770092825994358,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-1.487681407601328,0.9229313293028621,-0.29508758662321966,-0.13848459986108294,-0.7592312161268054,-0.26737063339632816,-0.8694463067252414,-1.0423346014240937,-0.8594765817191874,-0.7704442557596254,-0.8449102953393834,-0.3709225084953117,-0.3252203183000893,-0.8173464615962215,0.3504188524884843,-0.39055272437032357,-0.35053226052387126,-0.45499522538379794,-0.15917513780560322,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.14092037682915873
-0.18707820257750699,-0.31126486012524596,-1.138903617201808,0.2751844277481078,-1.2779904310741512,-4.6956510274917145,-0.5866262489919399,1.4533740141094513,0.3254028173183921,-1.7674855145757287,-1.1407204004574278,-0.7479737384829466,-0.03008822127784083,1.6357708090265937,-1.503100902802291,-1.3773081193910097,-1.077737405169639,-0.9778454260765036,-1.6098654340794498,-0.39055272437032357,-0.48090229562680503,-0.45499522538379794,-0.3515201899696803,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
0.20095095914814062,3.212698020578431,-1.138903617201808,-1.2825559936117163,-0.6489175014926204,0.9229313293028621,-0.9802169779465539,1.4259281759375455,-0.5036405055891625,-1.9549998747231538,-1.1407204004574278,-0.8951541699535202,-0.6521294916088507,-0.7704442557596254,-1.079978369433279,-0.8649663538441088,-1.077737405169639,-1.709007375375567,-1.7187701166665574,-0.39055272437032357,-0.7416423658326725,-0.45499522538379794,-0.7362102942978345,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,5.274294437949195,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.5041054130473969
-1.5451802686172735,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-0.7013402456244147,-1.1201895277133473,-0.8326881283727818,2.194411644750907,0.5819229486216263,-1.5799711544283037,-0.055624025528681675,-0.012071581130078517,-0.03008822127784083,-0.7704442557596254,-1.1504987916614478,-1.505393560777735,-1.077737405169639,-1.6555077205488065,-1.17424670373102,0.5333667802967851,0.9966247688731109,-0.45499522538379794,0.35374500129860237,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
-1.8038663764343719,-0.31126486012524596,0.8780374255522317,0.2751844277481078,-1.1731449428105627,-0.4448245777552114,-0.7095218411139446,-1.167703531307549,-1.3168836754816626,0.6702011673407972,-0.5981722129930548,-0.8951541699535202,-0.8594765817191874,0.43266327663348414,-0.06918565082952796,0.4524839004193504,-0.3252203183000893,0.35964594459251487,0.023704804727161948,0.5333667802967851,0.3013179149907975,1.8344251944045185,0.033169914358473884,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,0.2222646593890794
0.6536516478280628,-0.31126486012524596,0.8780374255522317,0.49771877365665407,-1.5925268958649166,1.274802143566765,-0.23567000408846187,-0.7422930396430096,1.5643206978517665,0.10765808689852198,-0.8694463067252414,-0.8951541699535202,-1.066823671829524,-0.7704442557596254,1.1061547196399497,1.4222736709188415,-1.077737405169639,0.948142147686883,-0.19410456044705296,-0.39055272437032357,-0.17670554705329292,-0.45499522538379794,0.09728493174649959,-0.13889782036305579,-0.11304668378884429,1.951002509986613,-0.7239050086430274,-0.18959881966484035,5.540758070878028,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.2222646593890794
0.20095095914814062,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,-0.9110312221515916,1.2634514721388972,-0.20711166715262158,1.4533740141094513,0.3254028173183921,-0.26737063339632816,-0.8694463067252414,-0.8951541699535202,-0.6521294916088507,-0.7704442557596254,0.28341646031131534,1.6052528728998776,-0.3252203183000893,0.7608933557932204,0.6771329002498067,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.5041054130473969
0.07160790523959142,-0.31126486012524596,-1.138903617201808,0.49771877365665407,0.556805613538647,-1.1201895277133473,1.379838572528551,-1.0853660167918318,-0.7592312161268054,-0.6423993536911783,0.21565006820350488,0.7238305762227896,0.28093241388766416,-0.7704442557596254,-0.18671968787647575,-0.7185829922592799,-0.3252203183000893,-0.36259939556875515,-0.5208186082083753,-0.39055272437032357,-0.4374456172591604,-0.45499522538379794,-0.2874051725816546,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.14092037682915873
0.8476662286908866,-0.31126486012524596,-1.138903617201808,2.055459195016478,-0.12469006017467803,-0.43914924204127753,0.39748592096301144,-0.9206909877603972,0.3560737025829091,0.6702011673407972,1.5720205368644375,2.3428153223990993,2.6654239501565353,-0.7704442557596254,-0.6568558360642671,-0.8832642740422124,0.4272967685694604,0.06539784304533078,1.8750844087079888,0.5333667802967851,-0.5243589739944496,-0.45499522538379794,-0.7362102942978345,-0.13889782036305579,-0.11304668378884429,1.0835862467807835,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.867290449265635
-0.51043583734888,-0.31126486012524596,0.8780374255522317,-1.2825559936117163,0.3471146370114701,-0.43914924204127753,-0.5441271125092203,2.194411644750907,0.5819229486216263,-0.26737063339632816,-1.1407204004574278,-1.336695464365241,-0.4447824014985141,0.43266327663348414,-0.445294569379761,4.221855461228692,-0.3252203183000893,0.2615632440767868,-0.30300924303416044,-0.39055272437032357,0.779341377034888,-0.45499522538379794,1.507815314283065,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,-0.14092037682915873
-1.480508741662999,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-1.3828359193377397,-0.808046063446982,-0.6594432407999119,-0.24826795254870598,1.0066682384969092,-1.5799711544283037,-0.8694463067252414,-0.012071581130078517,0.6956265941083374,2.838878341419703,-1.5736213250304596,-1.7981602839473925,-0.3252203183000893,-2.2440039236431746,-1.2831513863181276,-0.39055272437032357,1.8657583362260026,1.8344251944045185,3.1106907489837075,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
-0.38109278344033076,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.49164926909723766,-0.43914924204127753,-0.555090265550941,1.4533740141094513,0.3254028173183921,-0.4548849935437532,-1.4119944941896143,-1.336695464365241,-1.4815178520501973,-0.7704442557596254,-1.0329647546144998,-1.084541396221352,-1.077737405169639,-0.2466834767774402,-0.5208186082083753,-0.39055272437032357,-0.35053226052387126,-0.45499522538379794,-0.15917513780560322,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,0.9486347318255557
-0.51043583734888,-0.31126486012524596,-1.138903617201808,-0.6149529558860773,-1.2779904310741512,0.23621570791685842,-0.8787063016343254,-0.0835929235172714,-0.6662891395676626,-1.3924567942808785,0.21565006820350488,-0.15925201260065214,-0.03008822127784083,-0.7704442557596254,-0.11619926564830733,0.049929656061071276,-0.3252203183000893,-0.8530128981473952,-0.8475326559696977,-0.39055272437032357,-0.17670554705329292,-0.45499522538379794,0.09728493174649959,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.5041054130473969
-0.9631365260288022,-0.31126486012524596,-1.138903617201808,-0.3924186099775311,0.29469189287967584,-1.1485662062830169,-0.8581334712350471,-0.3031596288925175,0.8207840853786235,0.8577155274882223,2.3858428180609974,2.048454459457952,1.7323620446600205,0.43266327663348414,-0.2572401101046446,-0.7002850720611764,0.4272967685694604,0.1634805435610588,0.023704804727161948,3.305125294298111,4.125505611343521,4.123845614192835,1.8925054186112191,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,1.675004804262032
0.6536516478280628,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,0.9237648224612067,1.6039716149749321,-0.2891322936129022,-0.49528049609585784,0.17018954946462336,0.8577155274882223,-0.8694463067252414,-1.1895150328946673,-1.1704972168846923,0.43266327663348414,-0.2572401101046446,0.5073776610136613,-1.077737405169639,0.23481341666340647,1.3305609957724513,-0.39055272437032357,-0.698185687465028,-0.45499522538379794,-0.6720952769098087,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,2.03818984048027
0.7183231747823374,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,0.13742366048429316,-1.086137513429744,3.6152390124922396,-1.167703531307549,-1.3168836754816626,0.10765808689852198,1.300746443132251,0.7238305762227896,0.28093241388766416,-0.7704442557596254,0.4479641121770421,-0.05985786512755027,1.9323309423085597,0.3061462897657541,-0.5208186082083753,-0.39055272437032357,-0.35053226052387126,-0.45499522538379794,-0.15917513780560322,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,1.675004804262032
1.0416808095537105,-0.31126486012524596,-1.138903617201808,-1.0600216477031699,0.5043828694068528,0.9172559935889283,-0.5261258859098518,-0.0835929235172714,-0.6662891395676626,-1.3924567942808785,0.21565006820350488,0.4294697132816423,0.7993001391635057,0.43266327663348414,-0.821403487929994,-0.8832642740422124,-1.077737405169639,-1.379092837277209,-1.17424670373102,-0.39055272437032357,-0.4374456172591604,1.8344251944045185,-0.2874051725816546,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.9486347318255557
0.8476662286908866,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.7537629897562088,-0.09862909920524258,-0.13646023643931054,0.4653238399208438,0.2631316260237662,0.48268680719337215,-0.5981722129930548,-1.0423346014240937,-1.4815178520501973,-0.7704442557596254,0.6830321862709376,-0.1513474661180683,-1.077737405169639,-0.3090997407419944,0.45932353507559176,0.5333667802967851,-0.2201622254209375,-0.45499522538379794,-0.2874051725816546,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.9486347318255557
-0.51043583734888,-0.31126486012524596,0.8780374255522317,1.6103905031993855,-0.12469006017467803,0.5824111864668273,0.14506270586660322,-1.2088722885654077,-1.5957099051590913,0.29517244704594703,-0.3268981192608682,-0.8951541699535202,-0.755803036664019,0.43266327663348414,0.18938923067375707,1.1478048679472874,-1.077737405169639,-0.23776686763964675,0.8949422654240216,-0.39055272437032357,-0.5678156523620942,-0.45499522538379794,-0.4797502247457317,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
-0.7691219451659783,-0.31126486012524596,0.8780374255522317,0.9427874654737467,1.4479922637791491,-0.7796693848773124,-0.6013791339493172,1.4533740141094513,0.3254028173183921,-0.0798562732489031,-0.055624025528681675,-0.012071581130078517,-0.6521294916088507,-0.7704442557596254,1.3647296011432348,0.3975901398250395,1.9323309423085597,0.3507293354547214,-0.4119139256212679,2.3812057896310024,2.6045218684759606,1.8344251944045185,2.0848504707752964,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
-1.2864941608001752,-0.31126486012524596,-1.138903617201808,0.2751844277481078,-0.2819582925700607,-0.4448245777552114,-0.19777268493189656,0.09480502460011604,0.479686664406569,0.10765808689852198,0.48692416193569144,1.312552302105084,1.4213414094945156,1.6357708090265937,-0.4217877619703715,-0.6087954710706583,1.17981385543901,-0.42501565953330933,0.13260948731426941,-0.39055272437032357,0.1274912015202192,1.8344251944045185,0.5460900534626795,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.9486347318255557
-0.7691219451659783,-0.31126486012524596,0.8780374255522317,2.2779935409250243,0.4519601252750586,-0.7796693848773124,-0.5216594161521136,2.194411644750907,0.5819229486216263,1.2327442477830723,-1.1407204004574278,-1.1895150328946673,-1.4815178520501973,-0.7704442557596254,1.7878521345122467,1.7882320748809135,-0.3252203183000893,1.7238871426749136,1.003846948011129,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.9486347318255557
